station_id,time_h0,value_h0,time_h-12,value_h-12,time_h-27,value_h-27,alert_d+1,value_d+1
7017,876,25.0,888,23.0,903,80.0,False,46.0
7017,900,46.0,912,41.0,927,79.0,False,68.0
7017,924,68.0,936,86.0,951,73.0,False,54.0
7017,948,54.0,960,37.0,975,71.0,False,45.0
7017,972,45.0,984,63.0,999,82.0,False,74.0
7017,996,74.0,1008,60.0,1023,76.0,False,77.0
7017,1020,77.0,1032,56.0,1047,81.0,False,81.0
7017,1044,81.0,1056,69.0,1071,72.0,False,52.0
7017,1068,52.0,1080,60.0,1095,77.0,False,83.0
7017,1092,83.0,1104,64.0,1119,74.0,False,39.0
7017,1116,39.0,1128,45.0,1143,89.0,False,62.0
7017,1140,62.0,1152,25.0,1167,78.0,False,66.0
7017,1164,66.0,1176,50.0,1191,85.0,False,80.0
7017,1188,80.0,1200,64.0,1215,90.0,False,85.0
7017,1212,85.0,1224,86.0,1239,75.0,False,75.0
7017,1236,75.0,1248,69.0,1263,85.0,False,86.0
7017,1260,86.0,1272,61.0,1287,79.0,False,39.0
7017,1284,39.0,1296,73.0,1311,76.0,False,77.0
7017,1308,77.0,1320,73.0,1335,60.0,False,50.0
7017,1332,50.0,1344,48.0,1359,42.0,False,56.0
7017,1356,56.0,1368,54.0,1383,81.0,False,80.0
7017,1380,80.0,1392,53.0,1407,85.0,False,73.0
7017,1404,73.0,1416,74.0,1431,54.0,False,38.0
7017,1428,38.0,1440,54.0,1455,79.0,False,75.0
7017,1452,75.0,1464,66.0,1479,83.0,False,81.0
7017,1476,81.0,1488,73.0,1503,85.0,False,83.0
7017,1500,83.0,1512,82.0,1527,83.0,False,85.0
7017,1524,85.0,1536,69.0,1551,83.0,False,72.0
7017,1548,72.0,1560,57.0,1575,80.0,False,65.0
7017,1572,65.0,1584,50.0,1599,98.0,False,84.0
7017,1596,84.0,1608,51.0,1623,67.0,False,62.0
7017,1620,62.0,1632,29.0,1647,89.0,False,77.0
7017,1644,77.0,1656,61.0,1671,77.0,False,73.0
7017,1668,73.0,1680,21.0,1695,95.0,False,70.0
7017,1692,70.0,1704,44.0,1719,62.0,False,71.0
7017,1716,71.0,1728,70.0,1743,80.0,False,82.0
7017,1740,82.0,1752,35.0,1767,91.0,False,61.0
7017,1764,61.0,1776,46.0,1791,83.0,False,74.0
7017,1788,74.0,1800,37.0,1815,87.0,False,89.0
7017,1812,89.0,1824,88.0,1839,94.0,False,82.0
7017,1836,82.0,1848,48.0,1863,113.0,True,99.0
7017,1860,99.0,1872,82.0,1887,96.0,False,85.0
7017,1884,85.0,1896,46.0,1911,98.0,True,99.0
7017,1908,99.0,1920,66.0,1935,85.0,False,85.0
7017,1932,85.0,1944,75.0,1959,97.0,False,99.0
7017,1956,99.0,1968,65.0,1983,81.0,True,85.0
7017,1980,85.0,1992,47.0,2007,83.0,False,69.0
7017,2004,69.0,2016,75.0,2031,82.0,False,86.0
7017,2028,86.0,2040,64.0,2055,90.0,False,85.0
7017,2052,85.0,2064,79.0,2079,59.0,False,48.0
7017,2076,48.0,2088,67.0,2103,67.0,False,76.0
7017,2100,76.0,2112,75.0,2127,72.0,False,66.0
7017,2124,66.0,2136,70.0,2151,66.0,False,68.0
7017,2148,68.0,2160,80.0,2175,87.0,False,83.0
7017,2172,83.0,2184,74.0,2199,45.0,False,78.0
7017,2196,78.0,2208,58.0,2223,62.0,False,62.0
7017,2220,62.0,2232,52.0,2247,59.0,False,69.0
7017,2244,69.0,2256,55.0,2271,98.0,False,95.0
7017,2268,95.0,2280,89.0,2295,100.0,True,94.0
7017,2292,94.0,2304,64.0,2319,107.0,True,101.0
7017,2316,101.0,2328,100.0,2343,109.0,True,108.0
7017,2340,108.0,2352,66.0,2367,108.0,True,109.0
7017,2364,109.0,2376,102.0,2391,111.0,True,108.0
7017,2388,108.0,2400,120.0,2415,117.0,True,106.0
7017,2412,106.0,2424,55.0,2439,110.0,True,102.0
7017,2436,102.0,2448,64.0,2463,102.0,True,105.0
7017,2460,105.0,2472,57.0,2487,102.0,True,99.0
7017,2484,99.0,2496,98.0,2511,108.0,True,106.0
7017,2508,106.0,2520,114.0,2535,105.0,True,110.0
7017,2532,110.0,2544,91.0,2559,83.0,False,87.0
7017,2556,87.0,2568,51.0,2583,93.0,False,87.0
7017,2580,87.0,2592,84.0,2607,80.0,False,76.0
7017,2604,76.0,2616,83.0,2631,77.0,False,75.0
7017,2628,75.0,2640,27.0,2655,115.0,True,113.0
7017,2844,72.0,2856,50.0,2871,80.0,False,86.0
7017,2868,86.0,2880,75.0,2895,44.0,False,47.0
7017,2892,47.0,2904,57.0,2919,56.0,False,58.0
7017,2916,58.0,2928,38.0,2943,63.0,False,60.0
7017,2940,60.0,2952,38.0,2967,75.0,True,66.0
7017,2964,66.0,2976,115.0,2991,78.0,True,81.0
7017,2988,81.0,3000,41.0,3015,91.0,False,92.0
7017,3012,92.0,3024,54.0,3039,110.0,True,100.0
7017,3036,100.0,3048,77.0,3063,84.0,False,82.0
7017,3060,82.0,3072,71.0,3087,81.0,False,73.0
7017,3084,73.0,3096,38.0,3111,100.0,True,93.0
7017,3108,93.0,3120,61.0,3135,111.0,True,103.0
7017,3132,103.0,3144,68.0,3159,116.0,True,112.0
7017,3156,112.0,3168,72.0,3183,111.0,True,100.0
7017,3180,100.0,3192,69.0,3207,83.0,False,85.0
7017,3204,85.0,3216,69.0,3231,80.0,False,81.0
7017,3228,81.0,3240,79.0,3255,84.0,False,84.0
7017,3252,84.0,3264,60.0,3279,87.0,False,79.0
7017,3276,79.0,3288,51.0,3303,91.0,False,91.0
7017,3300,91.0,3312,80.0,3327,80.0,False,75.0
7017,3324,75.0,3336,80.0,3351,73.0,False,76.0
7017,3348,76.0,3360,64.0,3375,95.0,False,87.0
7017,3372,87.0,3384,79.0,3399,98.0,True,102.0
7017,3396,102.0,3408,82.0,3423,100.0,False,96.0
7017,3420,96.0,3432,85.0,3447,94.0,False,95.0
7017,3444,95.0,3456,53.0,3471,72.0,False,83.0
7017,3468,83.0,3480,69.0,3495,84.0,False,87.0
7017,3492,87.0,3504,90.0,3519,104.0,True,96.0
7017,3516,96.0,3528,67.0,3543,97.0,True,98.0
7017,3540,98.0,3552,76.0,3567,96.0,False,100.0
7017,3564,100.0,3576,52.0,3591,87.0,False,74.0
7017,3588,74.0,3600,41.0,3615,75.0,False,73.0
7017,3612,73.0,3624,49.0,3639,59.0,False,66.0
7017,3636,66.0,3648,19.0,3663,83.0,False,78.0
7017,3660,78.0,3672,49.0,3687,96.0,False,95.0
7017,3684,95.0,3696,69.0,3711,105.0,True,107.0
7017,3708,107.0,3720,72.0,3735,118.0,True,119.0
7017,3732,119.0,3744,80.0,3759,93.0,True,84.0
7017,3756,84.0,3768,55.0,3783,90.0,True,119.0
7017,3780,119.0,3792,38.0,3807,91.0,True,116.0
7017,3804,116.0,3816,64.0,3831,101.0,True,106.0
7017,3828,106.0,3840,94.0,3855,108.0,True,111.0
7017,3852,111.0,3864,94.0,3879,118.0,True,116.0
7017,3876,116.0,3888,107.0,3903,76.0,True,104.0
7017,3900,104.0,3912,43.0,3927,102.0,True,87.0
7017,3924,87.0,3936,64.0,3951,73.0,False,83.0
7017,3948,83.0,3960,29.0,3975,83.0,False,81.0
7017,3972,81.0,3984,46.0,3999,80.0,False,69.0
7017,3996,69.0,4008,95.0,4023,99.0,True,96.0
7017,4020,96.0,4032,60.0,4047,64.0,False,77.0
7017,4044,77.0,4056,67.0,4071,81.0,False,78.0
7017,4068,78.0,4080,42.0,4095,85.0,False,85.0
7017,4092,85.0,4104,38.0,4119,61.0,False,57.0
7017,4116,57.0,4128,39.0,4143,85.0,False,92.0
7017,4140,92.0,4152,50.0,4167,65.0,False,65.0
7017,4164,65.0,4176,62.0,4191,101.0,True,89.0
7017,4188,89.0,4200,62.0,4215,110.0,True,108.0
7017,4212,108.0,4224,69.0,4239,98.0,True,102.0
7017,4236,102.0,4248,79.0,4263,90.0,False,90.0
7017,4260,90.0,4272,35.0,4287,84.0,True,76.0
7017,4284,76.0,4296,57.0,4311,103.0,True,110.0
7017,4308,110.0,4320,68.0,4335,125.0,True,118.0
7017,4332,118.0,4344,130.0,4359,118.0,True,115.0
7017,4356,115.0,4368,128.0,4383,105.0,True,113.0
7017,4380,113.0,4392,66.0,4407,112.0,True,107.0
7017,4404,107.0,4416,120.0,4431,119.0,True,105.0
7017,4428,105.0,4440,70.0,4455,113.0,True,123.0
7017,4452,123.0,4464,72.0,4479,125.0,True,111.0
7017,4476,111.0,4488,74.0,4503,117.0,True,129.0
7017,4500,129.0,4512,63.0,4527,77.0,False,73.0
7017,4524,73.0,4536,68.0,4551,85.0,False,75.0
7017,4548,75.0,4560,64.0,4575,120.0,True,112.0
7017,4572,112.0,4584,81.0,4599,87.0,True,78.0
7017,4596,78.0,4608,50.0,4623,92.0,False,89.0
7017,4620,89.0,4632,51.0,4647,83.0,False,82.0
7017,4644,82.0,4656,52.0,4671,69.0,False,59.0
7017,4668,59.0,4680,38.0,4695,100.0,True,94.0
7017,4692,94.0,4704,86.0,4719,131.0,True,129.0
7017,4716,129.0,4728,77.0,4743,133.0,True,122.0
7017,4740,122.0,4752,90.0,4767,118.0,True,112.0
7017,4764,112.0,4776,99.0,4791,91.0,False,91.0
7017,4788,91.0,4800,33.0,4815,64.0,False,74.0
7017,4812,74.0,4824,24.0,4839,90.0,True,89.0
7017,4836,89.0,4848,77.0,4863,53.0,False,78.0
7017,4860,78.0,4872,17.0,4887,83.0,False,76.0
7017,4884,76.0,4896,45.0,4911,103.0,True,97.0
7017,4908,97.0,4920,62.0,4935,89.0,False,77.0
7017,4932,77.0,4944,58.0,4959,95.0,True,99.0
7017,4956,99.0,4968,53.0,4983,74.0,False,61.0
7017,4980,61.0,4992,54.0,5007,80.0,False,84.0
7017,5004,84.0,5016,54.0,5031,55.0,False,50.0
7017,5028,50.0,5040,23.0,5055,94.0,False,77.0
7017,5052,77.0,5064,49.0,5079,91.0,False,84.0
7017,5076,84.0,5088,45.0,5103,91.0,True,86.0
7017,5100,86.0,5112,44.0,5127,113.0,True,112.0
7017,5124,112.0,5136,76.0,5151,139.0,True,125.0
7017,5148,125.0,5160,123.0,5175,77.0,True,80.0
7017,5172,80.0,5184,33.0,5199,132.0,True,104.0
7017,5196,104.0,5208,78.0,5223,128.0,True,118.0
7017,5220,118.0,5232,78.0,5247,115.0,True,118.0
7017,5244,118.0,5256,91.0,5271,60.0,False,45.0
7017,5268,45.0,5280,57.0,5295,66.0,False,81.0
7017,5292,81.0,5304,31.0,5319,97.0,True,90.0
7017,5316,90.0,5328,53.0,5343,116.0,True,117.0
7017,5340,117.0,5352,61.0,5367,124.0,True,119.0
7017,5364,119.0,5376,99.0,5391,99.0,True,83.0
7017,5388,83.0,5400,72.0,5415,61.0,False,68.0
7017,5412,68.0,5424,58.0,5439,59.0,False,52.0
7017,5436,52.0,5448,20.0,5463,78.0,False,70.0
7017,5460,70.0,5472,42.0,5487,78.0,False,84.0
7017,5484,84.0,5496,37.0,5511,79.0,False,80.0
7017,5508,80.0,5520,29.0,5535,85.0,False,93.0
7017,5532,93.0,5544,39.0,5559,88.0,False,95.0
7017,5556,95.0,5568,49.0,5583,82.0,False,79.0
7017,5580,79.0,5592,47.0,5607,98.0,True,92.0
7017,5604,92.0,5616,99.0,5631,68.0,False,65.0
7017,5628,65.0,5640,68.0,5655,63.0,False,58.0
7017,5652,58.0,5664,25.0,5679,70.0,False,73.0
7017,5676,73.0,5688,34.0,5703,82.0,False,64.0
7017,5700,64.0,5712,77.0,5727,87.0,False,82.0
7017,5724,82.0,5736,80.0,5751,84.0,False,85.0
7017,5748,85.0,5760,48.0,5775,98.0,True,90.0
7017,5772,90.0,5784,97.0,5799,108.0,True,102.0
7017,5796,102.0,5808,95.0,5823,81.0,False,87.0
7017,5820,87.0,5832,68.0,5847,57.0,False,55.0
7017,5844,55.0,5856,19.0,5871,88.0,False,77.0
7017,5868,77.0,5880,40.0,5895,84.0,False,82.0
7017,5892,82.0,5904,29.0,5919,81.0,False,83.0
7017,5916,83.0,5928,37.0,5943,79.0,False,81.0
7017,5940,81.0,5952,36.0,5967,68.0,False,73.0
7017,5964,73.0,5976,26.0,5991,79.0,False,72.0
7017,5988,72.0,6000,33.0,6015,87.0,False,90.0
7017,6012,90.0,6024,54.0,6039,105.0,True,111.0
7017,6036,111.0,6048,64.0,6063,104.0,True,100.0
7017,6060,100.0,6072,58.0,6087,104.0,True,109.0
7017,6084,109.0,6096,98.0,6111,70.0,False,59.0
7017,6108,59.0,6120,94.0,6135,73.0,False,80.0
7017,6132,80.0,6144,52.0,6159,67.0,False,66.0
7017,6156,66.0,6168,23.0,6183,73.0,False,66.0
7017,6180,66.0,6192,82.0,6207,81.0,False,74.0
7017,6204,74.0,6216,42.0,6231,57.0,False,62.0
7017,6228,62.0,6240,55.0,6255,58.0,False,62.0
7017,6252,62.0,6264,19.0,6279,76.0,False,67.0
7017,6276,67.0,6288,24.0,6303,87.0,False,70.0
7017,6300,70.0,6312,49.0,6327,83.0,False,85.0
7017,6324,85.0,6336,41.0,6351,55.0,False,64.0
7017,6348,64.0,6360,61.0,6375,66.0,False,60.0
7017,6372,60.0,6384,22.0,6399,70.0,False,74.0
7017,6396,74.0,6408,19.0,6423,70.0,False,67.0
7017,6420,67.0,6432,17.0,6447,66.0,False,65.0
7017,6444,65.0,6456,43.0,6471,77.0,False,78.0
7017,6468,78.0,6480,35.0,6495,74.0,False,76.0
7017,6492,76.0,6504,55.0,6519,85.0,False,78.0
7017,6516,78.0,6528,45.0,6543,77.0,False,82.0
7017,6540,82.0,6552,42.0,6567,88.0,False,76.0
7017,6564,76.0,6576,78.0,6591,88.0,False,91.0
7017,6588,91.0,6600,69.0,6615,71.0,False,74.0
7017,6612,74.0,6624,44.0,6639,80.0,False,80.0
7017,6636,80.0,6648,36.0,6663,47.0,False,47.0
7017,6660,47.0,6672,30.0,6687,60.0,False,63.0
7017,6684,63.0,6696,67.0,6711,58.0,False,61.0
7017,6708,61.0,6720,44.0,6735,58.0,False,59.0
7017,6732,59.0,6744,32.0,6759,76.0,False,66.0
7017,6756,66.0,6768,25.0,6783,78.0,False,73.0
7017,6780,73.0,6792,31.0,6807,81.0,False,75.0
7017,6804,75.0,6816,39.0,6831,67.0,False,63.0
7017,6828,63.0,6840,9.0,6855,56.0,False,19.0
7017,6852,19.0,6864,59.0,6879,56.0,False,60.0
7017,6876,60.0,6888,56.0,6903,38.0,False,34.0
7017,6900,34.0,6912,19.0,6927,54.0,False,52.0
7017,6924,52.0,6936,10.0,6951,76.0,False,63.0
7017,6948,63.0,6960,22.0,6975,74.0,False,71.0
7017,6972,71.0,6984,31.0,6999,72.0,False,76.0
7017,6996,76.0,7008,32.0,7023,75.0,False,44.0
7017,7020,44.0,7032,24.0,7047,70.0,False,65.0
7017,7044,65.0,7056,48.0,7071,55.0,False,51.0
7017,7068,51.0,7080,30.0,7095,65.0,False,59.0
7017,7092,59.0,7104,42.0,7119,63.0,False,65.0
7017,7116,65.0,7128,12.0,7143,68.0,False,44.0
7017,7140,44.0,7152,33.0,7167,87.0,False,83.0
7017,7164,83.0,7176,83.0,7191,76.0,False,80.0
7017,7188,80.0,7200,69.0,7215,59.0,False,63.0
7017,7212,63.0,7224,20.0,7239,68.0,False,59.0
7017,7236,59.0,7248,37.0,7263,84.0,False,76.0
7017,7260,76.0,7272,84.0,7287,88.0,False,82.0
7017,7284,82.0,7296,67.0,7311,79.0,False,80.0
7017,7308,80.0,7320,80.0,7335,82.0,False,83.0
7017,7332,83.0,7344,87.0,7359,85.0,False,82.0
7017,7356,82.0,7368,79.0,7383,72.0,False,72.0
7017,7380,72.0,7392,35.0,7407,68.0,False,73.0
7017,7404,73.0,7416,33.0,7431,59.0,False,63.0
7017,7428,63.0,7440,20.0,7455,69.0,False,59.0
7017,7452,59.0,7464,36.0,7479,64.0,False,65.0
7017,7476,65.0,7488,52.0,7503,57.0,False,49.0
7017,7500,49.0,7512,20.0,7527,60.0,False,33.0
7017,7524,33.0,7536,22.0,7551,68.0,False,46.0
7017,7548,46.0,7560,28.0,7575,47.0,False,36.0
7017,7572,36.0,7584,35.0,7599,47.0,False,34.0
7017,7596,34.0,7608,41.0,7623,59.0,False,34.0
7017,7620,34.0,7632,35.0,7647,46.0,False,39.0
7017,7644,39.0,7656,27.0,7671,29.0,False,30.0
7017,7668,30.0,7680,18.0,7695,28.0,False,49.0
7017,7692,49.0,7704,16.0,7719,43.0,False,44.0
7017,7716,44.0,7728,34.0,7743,30.0,False,19.0
7017,7740,19.0,7752,43.0,7767,37.0,False,38.0
7017,7764,38.0,7776,64.0,7791,67.0,False,69.0
7017,7788,69.0,7800,58.0,7815,68.0,False,69.0
7017,7812,69.0,7824,32.0,7839,73.0,False,66.0
7017,7836,66.0,7848,32.0,7863,52.0,False,37.0
7017,7860,37.0,7872,50.0,7887,35.0,False,15.0
7017,7956,65.0,7968,29.0,7983,19.0,False,27.0
7017,7980,27.0,7992,42.0,8007,59.0,False,55.0
7017,8004,55.0,8016,52.0,8031,64.0,False,73.0
7017,8028,73.0,8040,31.0,8055,34.0,False,11.0
7017,8052,11.0,8064,37.0,8079,64.0,False,35.0
7017,8076,35.0,8088,73.0,8103,53.0,False,59.0
7017,8100,59.0,8112,4.0,8127,59.0,False,47.0
7017,8124,47.0,8136,73.0,8151,74.0,False,68.0
7017,8148,68.0,8160,57.0,8175,73.0,False,72.0
7017,8172,72.0,8184,74.0,8199,55.0,False,64.0
7017,8196,64.0,8208,45.0,8223,60.0,False,37.0
7017,8220,37.0,8232,41.0,8247,63.0,False,59.0
7017,8244,59.0,8256,26.0,8271,37.0,False,47.0
7017,8268,47.0,8280,32.0,8295,61.0,False,63.0
7017,8292,63.0,8304,31.0,8319,67.0,False,63.0
7017,8316,63.0,8328,46.0,8343,70.0,False,67.0
7017,8340,67.0,8352,72.0,8367,58.0,False,64.0
7017,8364,64.0,8376,33.0,8391,19.0,False,7.0
7017,8388,7.0,8400,31.0,8415,54.0,False,59.0
7017,8460,67.0,8472,53.0,8487,68.0,False,70.0
7017,8484,70.0,8496,62.0,8511,67.0,False,45.0
7017,8508,45.0,8520,39.0,8535,57.0,False,62.0
7017,8532,62.0,8544,69.0,8559,70.0,False,63.0
7017,8556,63.0,8568,61.0,8583,64.0,False,65.0
7017,8580,65.0,8592,64.0,8607,65.0,False,64.0
7017,8604,64.0,8616,54.0,8631,64.0,False,64.0
7017,8628,64.0,8640,25.0,8655,49.0,False,47.0
7017,8652,47.0,8664,63.0,8679,69.0,False,69.0
7017,8676,69.0,8688,73.0,8703,66.0,False,66.0
7017,8700,66.0,8712,38.0,8727,67.0,False,68.0
7017,8724,68.0,8736,71.0,8751,60.0,False,50.0
7018,12,39.0,24,17.0,39,14.0,False,20.0
7018,36,20.0,48,5.0,63,5.0,False,7.0
7018,60,7.0,72,52.0,87,65.0,False,63.0
7018,84,63.0,96,6.0,111,31.0,False,30.0
7018,108,30.0,120,4.0,135,10.0,False,12.0
7018,132,12.0,144,5.0,159,18.0,False,18.0
7018,156,18.0,168,5.0,183,59.0,False,9.0
7018,180,9.0,192,24.0,207,54.0,False,6.0
7018,204,6.0,216,13.0,231,58.0,False,38.0
7018,228,38.0,240,9.0,255,75.0,False,78.0
7018,252,78.0,264,18.0,279,11.0,False,10.0
7018,276,10.0,288,4.0,303,74.0,False,71.0
7018,300,71.0,312,65.0,327,60.0,False,69.0
7018,324,69.0,336,51.0,351,63.0,False,72.0
7018,348,72.0,360,73.0,375,36.0,False,57.0
7018,372,57.0,384,8.0,399,59.0,False,65.0
7018,396,65.0,408,23.0,423,65.0,False,27.0
7018,420,27.0,432,16.0,447,6.0,False,3.0
7018,444,3.0,456,5.0,471,41.0,False,23.0
7018,468,23.0,480,16.0,495,35.0,False,8.0
7018,492,8.0,504,51.0,519,26.0,False,24.0
7018,516,24.0,528,14.0,543,23.0,False,21.0
7018,540,21.0,552,44.0,567,49.0,False,34.0
7018,564,34.0,576,78.0,591,79.0,False,79.0
7018,588,79.0,600,78.0,615,52.0,False,49.0
7018,612,49.0,624,19.0,639,74.0,False,76.0
7018,636,76.0,648,68.0,663,66.0,False,45.0
7018,660,45.0,672,64.0,687,64.0,False,58.0
7018,684,58.0,696,71.0,711,72.0,False,77.0
7018,708,77.0,720,32.0,735,63.0,False,44.0
7018,732,44.0,744,58.0,759,70.0,False,68.0
7018,756,68.0,768,66.0,783,72.0,False,74.0
7018,780,74.0,792,55.0,807,58.0,False,49.0
7018,804,49.0,816,64.0,831,59.0,False,51.0
7018,828,51.0,840,55.0,855,56.0,False,55.0
7018,852,55.0,864,42.0,879,39.0,False,35.0
7018,876,35.0,888,49.0,903,58.0,False,52.0
7018,900,52.0,912,70.0,927,75.0,False,74.0
7018,924,74.0,936,84.0,951,82.0,False,86.0
7018,948,86.0,960,43.0,975,58.0,False,49.0
7018,972,49.0,984,30.0,999,75.0,False,26.0
7018,996,26.0,1008,16.0,1023,73.0,False,35.0
7018,1020,35.0,1032,14.0,1047,86.0,False,83.0
7018,1044,83.0,1056,86.0,1071,76.0,False,74.0
7018,1068,74.0,1080,75.0,1095,59.0,False,64.0
7018,1092,64.0,1104,54.0,1119,66.0,False,56.0
7018,1116,56.0,1128,16.0,1143,64.0,False,67.0
7018,1140,67.0,1152,76.0,1167,68.0,False,55.0
7018,1188,29.0,1200,23.0,1215,97.0,True,88.0
7018,1212,88.0,1224,104.0,1239,71.0,True,78.0
7018,1236,78.0,1248,76.0,1263,86.0,False,83.0
7018,1260,83.0,1272,40.0,1287,68.0,False,57.0
7018,1284,57.0,1296,64.0,1311,79.0,False,89.0
7018,1308,89.0,1320,82.0,1335,78.0,False,76.0
7018,1332,76.0,1344,56.0,1359,42.0,False,32.0
7018,1356,32.0,1368,4.0,1383,83.0,False,71.0
7018,1380,71.0,1392,76.0,1407,87.0,False,85.0
7018,1404,85.0,1416,41.0,1431,70.0,False,39.0
7018,1428,39.0,1440,72.0,1455,86.0,False,88.0
7018,1452,88.0,1464,75.0,1479,88.0,False,79.0
7018,1476,79.0,1488,42.0,1503,86.0,False,79.0
7018,1500,79.0,1512,87.0,1527,87.0,False,83.0
7018,1524,83.0,1536,78.0,1551,88.0,False,86.0
7018,1548,86.0,1560,25.0,1575,81.0,False,34.0
7018,1572,34.0,1584,14.0,1599,101.0,True,60.0
7018,1596,60.0,1608,24.0,1623,90.0,False,74.0
7018,1620,74.0,1632,33.0,1647,93.0,False,73.0
7018,1644,73.0,1656,36.0,1671,80.0,False,75.0
7018,1668,75.0,1680,30.0,1695,92.0,False,72.0
7018,1692,72.0,1704,28.0,1719,72.0,False,32.0
7018,1716,32.0,1728,78.0,1743,65.0,False,69.0
7018,1740,69.0,1752,42.0,1767,76.0,False,63.0
7018,1764,63.0,1776,40.0,1791,97.0,False,87.0
7018,1788,87.0,1800,28.0,1815,96.0,False,81.0
7018,1812,81.0,1824,62.0,1839,107.0,True,89.0
7018,1836,89.0,1848,34.0,1863,118.0,True,89.0
7018,1860,89.0,1872,55.0,1887,53.0,False,41.0
7018,1884,41.0,1896,19.0,1911,64.0,False,41.0
7018,1908,41.0,1920,66.0,1935,56.0,False,58.0
7018,1932,58.0,1944,32.0,1959,73.0,False,48.0
7018,1956,48.0,1968,35.0,1983,92.0,False,96.0
7018,1980,96.0,1992,68.0,2007,72.0,False,75.0
7018,2004,75.0,2016,72.0,2031,95.0,False,84.0
7018,2028,84.0,2040,50.0,2055,93.0,False,88.0
7018,2052,88.0,2064,81.0,2079,40.0,False,48.0
7018,2076,48.0,2088,54.0,2103,78.0,False,82.0
7018,2100,82.0,2112,84.0,2127,78.0,False,82.0
7018,2172,84.0,2184,69.0,2199,64.0,False,73.0
7018,2196,73.0,2208,50.0,2223,53.0,False,47.0
7018,2220,47.0,2232,51.0,2247,63.0,False,77.0
7018,2244,77.0,2256,73.0,2271,97.0,False,91.0
7018,2268,91.0,2280,87.0,2295,101.0,True,93.0
7018,2292,93.0,2304,94.0,2319,102.0,True,98.0
7018,2316,98.0,2328,48.0,2343,108.0,True,95.0
7018,2340,95.0,2352,47.0,2367,118.0,True,117.0
7018,2364,117.0,2376,54.0,2391,121.0,True,118.0
7018,2388,118.0,2400,80.0,2415,113.0,True,108.0
7018,2412,108.0,2424,45.0,2439,106.0,True,105.0
7018,2436,105.0,2448,54.0,2463,108.0,True,109.0
7018,2460,109.0,2472,55.0,2487,111.0,True,99.0
7018,2484,99.0,2496,44.0,2511,109.0,True,108.0
7018,2508,108.0,2520,113.0,2535,119.0,True,116.0
7018,2532,116.0,2544,113.0,2559,62.0,True,85.0
7018,2556,85.0,2568,35.0,2583,79.0,False,77.0
7018,2580,77.0,2592,49.0,2607,98.0,False,77.0
7018,2604,77.0,2616,81.0,2631,104.0,True,94.0
7018,2628,94.0,2640,60.0,2655,118.0,True,110.0
7018,2652,110.0,2664,62.0,2679,119.0,True,116.0
7018,2676,116.0,2688,91.0,2703,85.0,True,106.0
7018,2700,106.0,2712,37.0,2727,124.0,True,120.0
7018,2724,120.0,2736,109.0,2751,89.0,True,108.0
7018,2748,108.0,2760,49.0,2775,111.0,True,107.0
7018,2772,107.0,2784,84.0,2799,62.0,False,63.0
7018,2796,63.0,2808,71.0,2823,85.0,False,86.0
7018,2820,86.0,2832,46.0,2847,91.0,False,84.0
7018,2844,84.0,2856,43.0,2871,99.0,False,97.0
7018,2868,97.0,2880,93.0,2895,63.0,False,65.0
7018,2892,65.0,2904,48.0,2919,75.0,False,92.0
7018,2916,92.0,2928,45.0,2943,79.0,False,60.0
7018,2940,60.0,2952,75.0,2967,87.0,True,92.0
7018,2964,92.0,2976,123.0,2991,75.0,True,80.0
7018,2988,80.0,3000,58.0,3015,88.0,False,91.0
7018,3012,91.0,3024,56.0,3039,91.0,True,99.0
7018,3036,99.0,3048,35.0,3063,89.0,False,69.0
7018,3060,69.0,3072,66.0,3087,92.0,False,85.0
7018,3084,85.0,3096,48.0,3111,101.0,True,96.0
7018,3108,96.0,3120,37.0,3135,110.0,True,96.0
7018,3132,96.0,3144,78.0,3159,111.0,True,116.0
7018,3156,116.0,3168,67.0,3183,106.0,True,115.0
7018,3180,115.0,3192,91.0,3207,102.0,True,117.0
7018,3204,117.0,3216,97.0,3231,88.0,False,93.0
7018,3228,93.0,3240,84.0,3255,94.0,True,91.0
7018,3252,91.0,3264,73.0,3279,94.0,False,88.0
7018,3276,88.0,3288,46.0,3303,107.0,True,121.0
7018,3300,121.0,3312,60.0,3327,77.0,False,67.0
7018,3324,67.0,3336,88.0,3351,85.0,False,85.0
7018,3348,85.0,3360,73.0,3375,98.0,True,95.0
7018,3372,95.0,3384,90.0,3399,119.0,True,113.0
7018,3396,113.0,3408,101.0,3423,120.0,True,123.0
7018,3420,123.0,3432,110.0,3447,106.0,True,110.0
7018,3444,110.0,3456,69.0,3471,88.0,True,98.0
7018,3468,98.0,3480,54.0,3495,71.0,False,87.0
7018,3492,87.0,3504,89.0,3519,106.0,True,100.0
7018,3516,100.0,3528,55.0,3543,109.0,True,102.0
7018,3540,102.0,3552,66.0,3567,110.0,True,116.0
7018,3564,116.0,3576,62.0,3591,93.0,True,108.0
7018,3588,108.0,3600,65.0,3615,80.0,False,85.0
7018,3612,85.0,3624,49.0,3639,66.0,False,71.0
7018,3636,71.0,3648,39.0,3663,83.0,True,88.0
7018,3660,88.0,3672,57.0,3687,96.0,True,106.0
7018,3684,106.0,3696,66.0,3711,104.0,True,108.0
7018,3708,108.0,3720,97.0,3735,120.0,True,124.0
7018,3732,124.0,3744,88.0,3759,124.0,True,136.0
7018,3756,136.0,3768,90.0,3783,114.0,True,121.0
