station_id,time_h0,value_h0,time_h-2,value_h-2,time_h-21,value_h-21,alert_d+1,value_d+1
7016,1236,77.0,1238,78.0,1257,63.0,False,70.0
7016,1260,70.0,1262,85.0,1281,60.0,False,61.0
7016,1284,61.0,1286,84.0,1305,83.0,False,82.0
7016,1308,82.0,1310,86.0,1329,42.0,False,67.0
7016,1332,67.0,1334,76.0,1353,27.0,False,51.0
7016,1356,51.0,1358,56.0,1377,66.0,False,80.0
7016,1380,80.0,1382,85.0,1401,39.0,False,82.0
7016,1404,82.0,1406,87.0,1425,56.0,False,62.0
7016,1428,62.0,1430,67.0,1449,82.0,False,87.0
7016,1452,87.0,1454,86.0,1473,54.0,False,83.0
7016,1476,83.0,1478,90.0,1497,50.0,False,82.0
7016,1500,82.0,1502,83.0,1521,29.0,False,63.0
7016,1524,63.0,1526,84.0,1545,33.0,False,76.0
7016,1548,76.0,1550,83.0,1569,32.0,False,48.0
7016,1572,48.0,1574,68.0,1593,39.0,True,79.0
7016,1644,81.0,1646,89.0,1665,13.0,False,61.0
7016,1668,61.0,1670,67.0,1689,14.0,False,83.0
7016,1692,83.0,1694,90.0,1713,31.0,False,88.0
7016,1716,88.0,1718,86.0,1737,63.0,False,42.0
7016,1740,42.0,1742,55.0,1761,29.0,False,66.0
7016,1764,66.0,1766,89.0,1785,23.0,False,84.0
7016,1788,84.0,1790,88.0,1809,30.0,True,60.0
7016,1812,60.0,1814,97.0,1833,21.0,True,88.0
7016,1836,88.0,1838,100.0,1857,15.0,False,35.0
7016,1860,35.0,1862,40.0,1881,24.0,False,17.0
7016,1884,17.0,1886,24.0,1905,8.0,False,23.0
7016,1908,23.0,1910,36.0,1929,64.0,False,66.0
7016,1932,66.0,1934,65.0,1953,31.0,False,57.0
7016,1956,57.0,1958,91.0,1977,30.0,False,81.0
7016,1980,81.0,1982,89.0,2001,56.0,False,75.0
7016,2004,75.0,2006,75.0,2025,65.0,False,85.0
7016,2028,85.0,2030,86.0,2049,78.0,False,91.0
7016,2052,91.0,2054,91.0,2073,50.0,False,53.0
7016,2076,53.0,2078,64.0,2097,75.0,False,75.0
7016,2100,75.0,2102,75.0,2121,76.0,False,76.0
7016,2124,76.0,2126,83.0,2145,80.0,False,84.0
7016,2148,84.0,2150,88.0,2169,79.0,False,85.0
7016,2172,85.0,2174,88.0,2193,83.0,False,79.0
7016,2196,79.0,2198,74.0,2217,42.0,False,56.0
7016,2220,56.0,2222,59.0,2241,48.0,False,53.0
7016,2244,53.0,2246,54.0,2265,66.0,False,86.0
7016,2268,86.0,2270,93.0,2289,65.0,True,96.0
7016,2292,96.0,2294,99.0,2313,73.0,True,94.0
7016,2316,94.0,2318,100.0,2337,42.0,True,89.0
7016,2340,89.0,2342,98.0,2361,60.0,True,116.0
7016,2364,116.0,2366,123.0,2385,94.0,True,114.0
7016,2388,114.0,2390,118.0,2409,100.0,True,101.0
7016,2412,101.0,2414,97.0,2433,47.0,True,97.0
7016,2436,97.0,2438,102.0,2457,48.0,False,96.0
7016,2460,96.0,2462,96.0,2481,42.0,False,93.0
7016,2484,93.0,2486,94.0,2505,60.0,True,100.0
7016,2508,100.0,2510,107.0,2529,49.0,True,68.0
7016,2556,81.0,2558,81.0,2577,64.0,False,73.0
7016,2580,73.0,2582,88.0,2601,74.0,False,76.0
7016,2604,76.0,2606,76.0,2625,50.0,False,72.0
7016,2628,72.0,2630,87.0,2649,61.0,True,106.0
7016,2652,106.0,2654,115.0,2673,63.0,True,115.0
7016,2676,115.0,2678,126.0,2697,105.0,True,120.0
7016,2700,120.0,2702,119.0,2721,75.0,True,103.0
7016,2724,103.0,2726,105.0,2745,93.0,False,87.0
7016,2748,87.0,2750,94.0,2769,60.0,False,91.0
7016,2772,91.0,2774,74.0,2793,56.0,False,42.0
7016,2796,42.0,2798,52.0,2817,70.0,False,79.0
7016,2820,79.0,2822,80.0,2841,39.0,False,89.0
7016,2844,89.0,2846,93.0,2865,71.0,False,89.0
7016,2868,89.0,2870,89.0,2889,61.0,False,53.0
7016,2892,53.0,2894,52.0,2913,77.0,False,72.0
7016,2916,72.0,2918,74.0,2937,25.0,False,67.0
7016,2940,67.0,2942,67.0,2961,37.0,False,62.0
7016,2964,62.0,2966,76.0,2985,91.0,True,97.0
7016,2988,97.0,2990,100.0,3009,89.0,True,102.0
7016,3012,102.0,3014,100.0,3033,94.0,True,101.0
7016,3036,101.0,3038,104.0,3057,42.0,False,84.0
7016,3060,84.0,3062,89.0,3081,71.0,True,92.0
7016,3084,92.0,3086,100.0,3105,74.0,True,94.0
7016,3108,94.0,3110,101.0,3129,59.0,True,109.0
7016,3132,109.0,3134,109.0,3153,75.0,True,109.0
7016,3156,109.0,3158,111.0,3177,69.0,True,119.0
7016,3180,119.0,3182,125.0,3201,60.0,False,89.0
7016,3204,89.0,3206,89.0,3225,84.0,True,86.0
7016,3228,86.0,3230,92.0,3249,90.0,True,104.0
7016,3252,104.0,3254,98.0,3273,70.0,True,93.0
7016,3276,93.0,3278,98.0,3297,86.0,True,106.0
7016,3300,106.0,3302,106.0,3321,81.0,False,87.0
7016,3324,87.0,3326,89.0,3345,77.0,False,81.0
7016,3348,81.0,3350,82.0,3369,72.0,True,97.0
7016,3372,97.0,3374,96.0,3393,69.0,True,111.0
7016,3396,111.0,3398,111.0,3417,78.0,True,108.0
7016,3420,108.0,3422,113.0,3441,72.0,True,97.0
7016,3444,97.0,3446,92.0,3465,54.0,False,70.0
7016,3468,70.0,3470,52.0,3489,93.0,False,94.0
7016,3492,94.0,3494,94.0,3513,75.0,True,103.0
7016,3516,103.0,3518,108.0,3537,101.0,True,113.0
7016,3540,113.0,3542,115.0,3561,82.0,False,85.0
7016,3564,85.0,3566,88.0,3585,79.0,False,88.0
7016,3588,88.0,3590,86.0,3609,77.0,False,79.0
7016,3612,79.0,3614,76.0,3633,60.0,False,68.0
7016,3636,68.0,3638,70.0,3657,75.0,False,98.0
7016,3660,98.0,3662,96.0,3681,65.0,False,84.0
7016,3684,84.0,3686,80.0,3705,42.0,True,119.0
7016,3708,119.0,3710,126.0,3729,88.0,True,120.0
7016,3732,120.0,3734,121.0,3753,53.0,True,87.0
7016,3756,87.0,3758,94.0,3777,77.0,True,91.0
7016,3780,91.0,3782,103.0,3801,98.0,True,123.0
7016,3804,123.0,3806,134.0,3825,79.0,True,108.0
7016,3828,108.0,3830,107.0,3849,70.0,True,101.0
7016,3852,101.0,3854,104.0,3873,72.0,True,117.0
7016,3876,117.0,3878,112.0,3897,109.0,True,113.0
7016,3900,113.0,3902,116.0,3921,70.0,True,100.0
7016,3924,100.0,3926,106.0,3945,73.0,False,83.0
7016,3948,83.0,3950,93.0,3969,54.0,False,51.0
7016,3972,51.0,3974,72.0,3993,72.0,True,101.0
7016,3996,101.0,3998,97.0,4017,74.0,True,110.0
7016,4020,110.0,4022,115.0,4041,61.0,False,58.0
7016,4044,58.0,4046,63.0,4065,51.0,True,81.0
7016,4068,81.0,4070,97.0,4089,82.0,True,102.0
7016,4092,102.0,4094,101.0,4113,66.0,False,76.0
7016,4116,76.0,4118,79.0,4137,65.0,False,88.0
7016,4140,88.0,4142,89.0,4161,63.0,False,85.0
7016,4164,85.0,4166,86.0,4185,84.0,True,96.0
7016,4188,96.0,4190,102.0,4209,85.0,True,116.0
7016,4212,116.0,4214,122.0,4233,78.0,True,114.0
7016,4236,114.0,4238,131.0,4257,52.0,False,62.0
7016,4260,62.0,4262,67.0,4281,77.0,True,102.0
7016,4284,102.0,4286,113.0,4305,88.0,True,112.0
7016,4308,112.0,4310,121.0,4329,84.0,True,135.0
7016,4332,135.0,4334,131.0,4353,122.0,True,144.0
7016,4356,144.0,4358,173.0,4377,105.0,True,123.0
7016,4380,123.0,4382,122.0,4401,85.0,True,122.0
7016,4404,122.0,4406,136.0,4425,109.0,True,122.0
7016,4428,122.0,4430,132.0,4449,98.0,True,122.0
7016,4452,122.0,4454,126.0,4473,88.0,True,120.0
7016,4476,120.0,4478,129.0,4497,115.0,True,118.0
7016,4500,118.0,4502,117.0,4521,75.0,False,78.0
7016,4524,78.0,4526,81.0,4545,71.0,True,84.0
7016,4548,84.0,4550,94.0,4569,103.0,True,120.0
7016,4572,120.0,4574,129.0,4593,107.0,True,112.0
7016,4596,112.0,4598,107.0,4617,78.0,True,96.0
7016,4620,96.0,4622,97.0,4641,71.0,False,81.0
7016,4644,81.0,4646,78.0,4665,65.0,False,55.0
7016,4668,55.0,4670,62.0,4689,65.0,True,100.0
7016,4692,100.0,4694,107.0,4713,100.0,True,129.0
7016,4716,129.0,4718,152.0,4737,66.0,True,96.0
7016,4740,96.0,4742,109.0,4761,74.0,True,122.0
7016,4764,122.0,4766,118.0,4785,70.0,True,82.0
7016,4788,82.0,4790,85.0,4809,71.0,False,66.0
7016,4812,66.0,4814,69.0,4833,65.0,False,89.0
7016,4836,89.0,4838,88.0,4857,40.0,False,66.0
7016,4860,66.0,4862,76.0,4881,77.0,True,108.0
7016,4884,108.0,4886,113.0,4905,96.0,True,100.0
7016,4908,100.0,4910,98.0,4929,86.0,True,96.0
7016,4932,96.0,4934,100.0,4953,65.0,True,104.0
7016,4956,104.0,4958,104.0,4977,60.0,False,76.0
7016,4980,76.0,4982,79.0,5001,80.0,False,93.0
7016,5004,93.0,5006,97.0,5025,48.0,True,64.0
7016,5028,64.0,5030,81.0,5049,59.0,True,94.0
7016,5052,94.0,5054,97.0,5073,68.0,True,99.0
7016,5076,99.0,5078,109.0,5097,73.0,True,114.0
7016,5100,114.0,5102,126.0,5121,106.0,True,139.0
7016,5124,139.0,5126,138.0,5145,116.0,True,140.0
7016,5148,140.0,5150,145.0,5169,61.0,True,65.0
7016,5172,65.0,5174,75.0,5193,59.0,True,120.0
7016,5196,120.0,5198,136.0,5217,73.0,True,110.0
7016,5220,110.0,5222,127.0,5241,75.0,True,145.0
7016,5244,145.0,5246,136.0,5265,42.0,False,46.0
7016,5268,46.0,5270,58.0,5289,80.0,False,77.0
7016,5292,77.0,5294,83.0,5313,68.0,True,125.0
7016,5316,125.0,5318,132.0,5337,68.0,True,128.0
7016,5340,128.0,5342,129.0,5361,78.0,True,133.0
7016,5364,133.0,5366,139.0,5385,74.0,True,89.0
7016,5388,89.0,5390,75.0,5409,62.0,False,69.0
7016,5412,69.0,5414,80.0,5433,48.0,False,62.0
7016,5436,62.0,5438,63.0,5457,48.0,False,87.0
7016,5460,87.0,5462,96.0,5481,55.0,False,95.0
7016,5484,95.0,5486,91.0,5505,66.0,False,98.0
7016,5508,98.0,5510,86.0,5529,69.0,True,106.0
7016,5532,106.0,5534,106.0,5553,67.0,True,103.0
7016,5556,103.0,5558,102.0,5577,71.0,True,74.0
7016,5580,74.0,5582,87.0,5601,71.0,True,111.0
7016,5604,111.0,5606,115.0,5625,75.0,False,65.0
7016,5628,65.0,5630,66.0,5649,69.0,False,73.0
7016,5652,73.0,5654,74.0,5673,65.0,False,74.0
7016,5676,74.0,5678,76.0,5697,53.0,True,94.0
7016,5700,94.0,5702,91.0,5721,61.0,True,93.0
7016,5724,93.0,5726,100.0,5745,80.0,False,82.0
7016,5748,82.0,5750,83.0,5769,51.0,True,110.0
7016,5772,110.0,5774,113.0,5793,82.0,True,112.0
7016,5796,112.0,5798,114.0,5817,91.0,False,98.0
7016,5820,98.0,5822,83.0,5841,53.0,True,73.0
7016,5844,73.0,5846,86.0,5865,52.0,True,90.0
7016,5868,90.0,5870,102.0,5889,41.0,False,91.0
7016,5892,91.0,5894,96.0,5913,59.0,False,94.0
7016,5916,94.0,5918,96.0,5937,44.0,False,81.0
7016,5940,81.0,5942,86.0,5961,44.0,False,70.0
7016,5964,70.0,5966,79.0,5985,32.0,False,86.0
7016,5988,86.0,5990,87.0,6009,35.0,False,80.0
7016,6012,80.0,6014,90.0,6033,42.0,True,111.0
7016,6036,111.0,6038,118.0,6057,65.0,True,120.0
7016,6060,120.0,6062,125.0,6081,77.0,True,126.0
7016,6084,126.0,6086,121.0,6105,46.0,False,64.0
7016,6108,64.0,6110,70.0,6129,26.0,False,59.0
7016,6132,59.0,6134,79.0,6153,66.0,False,84.0
7016,6156,84.0,6158,83.0,6177,65.0,False,62.0
7016,6180,62.0,6182,80.0,6201,71.0,False,77.0
7016,6204,77.0,6206,75.0,6225,67.0,False,70.0
7016,6228,70.0,6230,77.0,6249,71.0,False,81.0
7016,6252,81.0,6254,82.0,6273,73.0,False,79.0
7016,6276,79.0,6278,87.0,6297,57.0,False,80.0
7016,6300,80.0,6302,82.0,6321,36.0,False,84.0
7016,6324,84.0,6326,95.0,6345,73.0,False,74.0
7016,6348,74.0,6350,67.0,6369,53.0,False,69.0
7016,6372,69.0,6374,73.0,6393,46.0,False,86.0
7016,6396,86.0,6398,88.0,6417,57.0,False,62.0
7016,6420,62.0,6422,72.0,6441,25.0,False,66.0
7016,6444,66.0,6446,78.0,6465,27.0,False,64.0
7016,6468,64.0,6470,67.0,6489,20.0,False,75.0
7016,6492,75.0,6494,85.0,6513,19.0,False,75.0
7016,6516,75.0,6518,85.0,6537,27.0,False,68.0
7016,6540,68.0,6542,96.0,6561,19.0,False,77.0
7016,6564,77.0,6566,90.0,6585,34.0,False,65.0
7016,6588,65.0,6590,81.0,6609,34.0,False,41.0
7016,6612,41.0,6614,70.0,6633,71.0,False,91.0
7016,6636,91.0,6638,86.0,6657,6.0,False,14.0
7016,6660,14.0,6662,61.0,6681,56.0,False,71.0
7016,6684,71.0,6686,73.0,6705,57.0,False,67.0
7016,6708,67.0,6710,63.0,6729,36.0,False,79.0
7016,6732,79.0,6734,88.0,6753,16.0,False,77.0
7016,6756,77.0,6758,81.0,6777,23.0,False,34.0
7016,6780,34.0,6782,51.0,6801,34.0,False,63.0
7016,6804,63.0,6806,69.0,6825,22.0,False,20.0
7016,6828,20.0,6830,28.0,6849,25.0,False,48.0
7016,6852,48.0,6854,74.0,6873,30.0,False,45.0
7016,6876,45.0,6878,38.0,6897,42.0,False,31.0
7016,6900,31.0,6902,23.0,6921,20.0,False,55.0
7016,6924,55.0,6926,65.0,6945,22.0,False,37.0
7016,6948,37.0,6950,42.0,6969,20.0,False,32.0
7016,6972,32.0,6974,75.0,6993,30.0,False,66.0
7016,6996,66.0,6998,72.0,7017,38.0,False,43.0
7016,7020,43.0,7022,58.0,7041,9.0,False,37.0
7016,7044,37.0,7046,60.0,7065,43.0,False,49.0
7016,7068,49.0,7070,60.0,7089,24.0,False,51.0
7016,7092,51.0,7094,58.0,7113,11.0,False,20.0
7016,7116,20.0,7118,32.0,7137,19.0,False,76.0
7016,7140,76.0,7142,78.0,7161,21.0,False,41.0
7016,7164,41.0,7166,75.0,7185,21.0,False,73.0
7016,7188,73.0,7190,74.0,7209,29.0,False,68.0
7016,7212,68.0,7214,76.0,7233,29.0,False,80.0
7016,7236,80.0,7238,79.0,7257,23.0,False,34.0
7016,7260,34.0,7262,55.0,7281,26.0,False,48.0
7016,7284,48.0,7286,67.0,7305,29.0,False,65.0
7016,7308,65.0,7310,93.0,7329,27.0,False,83.0
7016,7332,83.0,7334,88.0,7353,61.0,False,72.0
7016,7380,78.0,7382,80.0,7401,30.0,False,76.0
7016,7404,76.0,7406,78.0,7425,43.0,False,54.0
7016,7428,54.0,7430,56.0,7449,14.0,False,35.0
7016,7452,35.0,7454,56.0,7473,19.0,False,44.0
7016,7476,44.0,7478,66.0,7497,48.0,False,57.0
7016,7500,57.0,7502,70.0,7521,16.0,False,58.0
7016,7524,58.0,7526,65.0,7545,14.0,False,56.0
7016,7548,56.0,7550,69.0,7569,12.0,False,17.0
7016,7572,17.0,7574,30.0,7593,24.0,False,38.0
7016,7596,38.0,7598,61.0,7617,21.0,False,71.0
7016,7620,71.0,7622,77.0,7641,31.0,False,61.0
7016,7644,61.0,7646,60.0,7665,13.0,False,64.0
7016,7668,64.0,7670,75.0,7689,61.0,False,65.0
7016,7692,65.0,7694,63.0,7713,5.0,False,67.0
7016,7716,67.0,7718,71.0,7737,37.0,False,52.0
7016,7740,52.0,7742,45.0,7761,50.0,False,52.0
7016,7764,52.0,7766,55.0,7785,65.0,False,68.0
7016,7788,68.0,7790,71.0,7809,54.0,False,56.0
7016,7812,56.0,7814,65.0,7833,20.0,False,42.0
7016,7836,42.0,7838,51.0,7857,30.0,False,53.0
7016,7860,53.0,7862,63.0,7881,40.0,False,54.0
7016,7884,54.0,7886,61.0,7905,3.0,False,55.0
7016,7908,55.0,7910,58.0,7929,48.0,False,54.0
7016,7932,54.0,7934,63.0,7953,49.0,False,66.0
7016,7956,66.0,7958,75.0,7977,69.0,False,69.0
7016,7980,69.0,7982,71.0,8001,56.0,False,75.0
7016,8004,75.0,8006,74.0,8025,54.0,False,64.0
7016,8028,64.0,8030,79.0,8049,17.0,False,41.0
7016,8052,41.0,8054,56.0,8073,20.0,False,42.0
7016,8076,42.0,8078,42.0,8097,19.0,False,7.0
7016,8100,7.0,8102,57.0,8121,24.0,False,41.0
7016,8124,41.0,8126,55.0,8145,28.0,False,70.0
7016,8148,70.0,8150,48.0,8169,18.0,False,28.0
7016,8172,28.0,8174,40.0,8193,15.0,False,24.0
7016,8196,24.0,8198,65.0,8217,38.0,False,57.0
7016,8220,57.0,8222,59.0,8241,18.0,False,33.0
7016,8244,33.0,8246,18.0,8265,7.0,False,53.0
7016,8268,53.0,8270,62.0,8289,30.0,False,63.0
7016,8292,63.0,8294,75.0,8313,17.0,False,48.0
7016,8316,48.0,8318,67.0,8337,17.0,False,39.0
7016,8340,39.0,8342,71.0,8361,15.0,False,40.0
7016,8364,40.0,8366,66.0,8385,15.0,False,46.0
7016,8388,46.0,8390,54.0,8409,4.0,False,14.0
7016,8412,14.0,8414,9.0,8433,4.0,False,51.0
7016,8436,51.0,8438,50.0,8457,21.0,False,38.0
7016,8460,38.0,8462,57.0,8481,18.0,False,14.0
7016,8484,14.0,8486,9.0,8505,29.0,False,74.0
7016,8508,74.0,8510,76.0,8529,2.0,False,62.0
7016,8532,62.0,8534,69.0,8553,45.0,False,65.0
7016,8556,65.0,8558,72.0,8577,21.0,False,30.0
7016,8580,30.0,8582,73.0,8601,10.0,False,61.0
7016,8604,61.0,8606,72.0,8625,22.0,False,50.0
7016,8628,50.0,8630,54.0,8649,15.0,False,36.0
7016,8652,36.0,8654,68.0,8673,12.0,False,28.0
7016,8676,28.0,8678,14.0,8697,27.0,False,75.0
7016,8700,75.0,8702,64.0,8721,15.0,False,42.0
7016,8724,42.0,8726,51.0,8745,28.0,False,63.0
7017,12,41.0,14,51.0,33,3.0,False,26.0
7017,36,26.0,38,51.0,57,1.0,False,1.0
7017,60,1.0,62,28.0,81,55.0,False,67.0
7017,84,67.0,86,66.0,105,24.0,False,57.0
7017,108,57.0,110,82.0,129,16.0,False,45.0
7017,132,45.0,134,44.0,153,18.0,False,12.0
7017,180,51.0,182,48.0,201,13.0,False,30.0
7017,204,30.0,206,12.0,225,22.0,False,39.0
7017,228,39.0,230,46.0,249,78.0,False,75.0
7017,252,75.0,254,76.0,273,47.0,False,78.0
7017,276,78.0,278,83.0,297,16.0,False,56.0
7017,300,56.0,302,64.0,321,17.0,False,58.0
7017,324,58.0,326,66.0,345,64.0,False,64.0
7017,348,64.0,350,62.0,369,35.0,False,64.0
7017,372,64.0,374,56.0,393,44.0,False,62.0
7017,396,62.0,398,67.0,417,61.0,False,69.0
7017,420,69.0,422,69.0,441,22.0,False,34.0
7017,444,34.0,446,51.0,465,10.0,False,29.0
7017,468,29.0,470,37.0,489,42.0,False,58.0
7017,492,58.0,494,63.0,513,26.0,False,47.0
7017,516,47.0,518,63.0,537,27.0,False,29.0
7017,540,29.0,542,28.0,561,24.0,False,23.0
7017,564,23.0,566,32.0,585,70.0,False,81.0
7017,588,81.0,590,81.0,609,43.0,False,54.0
7017,612,54.0,614,52.0,633,19.0,False,66.0
7017,636,66.0,638,70.0,657,13.0,False,50.0
7017,660,50.0,662,50.0,681,56.0,False,66.0
7017,684,66.0,686,63.0,705,70.0,False,59.0
7017,708,59.0,710,56.0,729,37.0,False,64.0
7017,732,64.0,734,56.0,753,61.0,False,68.0
7017,756,68.0,758,72.0,777,41.0,False,71.0
7017,780,71.0,782,64.0,801,43.0,False,39.0
7017,804,39.0,806,63.0,825,24.0,False,16.0
7017,828,16.0,830,49.0,849,63.0,False,63.0
7017,852,63.0,854,58.0,873,26.0,False,25.0
7017,876,25.0,878,36.0,897,38.0,False,46.0
7017,900,46.0,902,71.0,921,24.0,False,68.0
7017,924,68.0,926,80.0,945,25.0,False,54.0
7017,948,54.0,950,69.0,969,26.0,False,45.0
7017,972,45.0,974,72.0,993,54.0,False,74.0
7017,996,74.0,998,80.0,1017,33.0,False,77.0
7017,1020,77.0,1022,81.0,1041,83.0,False,81.0
7017,1044,81.0,1046,80.0,1065,50.0,False,52.0
7017,1068,52.0,1070,62.0,1089,56.0,False,83.0
7017,1092,83.0,1094,79.0,1113,43.0,False,39.0
7017,1116,39.0,1118,69.0,1137,23.0,False,62.0
7017,1140,62.0,1142,78.0,1161,36.0,False,66.0
7017,1164,66.0,1166,79.0,1185,49.0,False,80.0
7017,1188,80.0,1190,84.0,1209,47.0,False,85.0
7017,1212,85.0,1214,88.0,1233,40.0,False,75.0
7017,1236,75.0,1238,78.0,1257,78.0,False,86.0
7017,1260,86.0,1262,86.0,1281,43.0,False,39.0
7017,1284,39.0,1286,69.0,1305,66.0,False,77.0
7017,1308,77.0,1310,76.0,1329,29.0,False,50.0
7017,1332,50.0,1334,59.0,1353,43.0,False,56.0
7017,1356,56.0,1358,46.0,1377,72.0,False,80.0
7017,1380,80.0,1382,81.0,1401,35.0,False,73.0
7017,1404,73.0,1406,84.0,1425,38.0,False,38.0
7017,1428,38.0,1430,53.0,1449,68.0,False,75.0
7017,1452,75.0,1454,77.0,1473,36.0,False,81.0
7017,1476,81.0,1478,81.0,1497,61.0,False,83.0
7017,1500,83.0,1502,85.0,1521,82.0,False,85.0
7017,1524,85.0,1526,85.0,1545,20.0,False,72.0
7017,1548,72.0,1550,84.0,1569,50.0,False,65.0
7017,1572,65.0,1574,78.0,1593,66.0,False,84.0
7017,1596,84.0,1598,96.0,1617,37.0,False,62.0
7017,1620,62.0,1622,69.0,1641,35.0,False,77.0
7017,1644,77.0,1646,88.0,1665,26.0,False,73.0
7017,1668,73.0,1670,76.0,1689,31.0,False,70.0
7017,1692,70.0,1694,90.0,1713,69.0,False,71.0
7017,1716,71.0,1718,65.0,1737,66.0,False,82.0
7017,1740,82.0,1742,84.0,1761,35.0,False,61.0
7017,1764,61.0,1766,90.0,1785,81.0,False,74.0
7017,1788,74.0,1790,79.0,1809,37.0,False,89.0
7017,1812,89.0,1814,91.0,1833,83.0,False,82.0
7017,1836,82.0,1838,90.0,1857,19.0,True,99.0
7017,1860,99.0,1862,112.0,1881,81.0,False,85.0
7017,1884,85.0,1886,94.0,1905,104.0,True,99.0
7017,1908,99.0,1910,97.0,1929,77.0,False,85.0
7017,1932,85.0,1934,85.0,1953,96.0,False,99.0
7017,1956,99.0,1958,97.0,1977,72.0,True,85.0
7017,1980,85.0,1982,83.0,2001,67.0,False,69.0
7017,2004,69.0,2006,80.0,2025,48.0,False,86.0
7017,2028,86.0,2030,84.0,2049,75.0,False,85.0
7017,2052,85.0,2054,90.0,2073,64.0,False,48.0
7017,2076,48.0,2078,54.0,2097,76.0,False,76.0
7017,2100,76.0,2102,68.0,2121,66.0,False,66.0
7017,2124,66.0,2126,72.0,2145,75.0,False,68.0
7017,2148,68.0,2150,69.0,2169,70.0,False,83.0
7017,2172,83.0,2174,86.0,2193,68.0,False,78.0
7017,2196,78.0,2198,42.0,2217,43.0,False,62.0
7017,2220,62.0,2222,64.0,2241,80.0,False,69.0
7017,2244,69.0,2246,65.0,2265,87.0,False,95.0
7017,2268,95.0,2270,99.0,2289,80.0,True,94.0
7017,2292,94.0,2294,100.0,2313,84.0,True,101.0
7017,2316,101.0,2318,107.0,2337,96.0,True,108.0
7017,2340,108.0,2342,108.0,2361,108.0,True,109.0
7017,2364,109.0,2366,109.0,2385,107.0,True,108.0
7017,2388,108.0,2390,110.0,2409,94.0,True,106.0
7017,2412,106.0,2414,117.0,2433,82.0,True,102.0
7017,2436,102.0,2438,100.0,2457,65.0,True,105.0
7017,2460,105.0,2462,105.0,2481,95.0,True,99.0
7017,2484,99.0,2486,101.0,2505,108.0,True,106.0
7017,2508,106.0,2510,103.0,2529,118.0,True,110.0
7017,2532,110.0,2534,107.0,2553,71.0,False,87.0
7017,2556,87.0,2558,87.0,2577,56.0,False,87.0
7017,2580,87.0,2582,93.0,2601,72.0,False,76.0
7017,2604,76.0,2606,89.0,2625,77.0,False,75.0
7017,2628,75.0,2630,76.0,2649,77.0,True,113.0
7017,2844,72.0,2846,85.0,2865,72.0,False,86.0
7017,2868,86.0,2870,81.0,2889,49.0,False,47.0
7017,2892,47.0,2894,47.0,2913,65.0,False,58.0
7017,2916,58.0,2918,58.0,2937,28.0,False,60.0
7017,2940,60.0,2942,64.0,2961,59.0,True,66.0
7017,2964,66.0,2966,76.0,2985,64.0,True,81.0
7017,2988,81.0,2990,78.0,3009,82.0,False,92.0
7017,3012,92.0,3014,89.0,3033,63.0,True,100.0
7017,3036,100.0,3038,109.0,3057,90.0,False,82.0
7017,3060,82.0,3062,86.0,3081,64.0,False,73.0
7017,3084,73.0,3086,81.0,3105,80.0,True,93.0
7017,3108,93.0,3110,98.0,3129,103.0,True,103.0
7017,3132,103.0,3134,107.0,3153,112.0,True,112.0
7017,3156,112.0,3158,116.0,3177,107.0,True,100.0
7017,3180,100.0,3182,103.0,3201,68.0,False,85.0
7017,3204,85.0,3206,86.0,3225,74.0,False,81.0
7017,3228,81.0,3230,83.0,3249,74.0,False,84.0
7017,3252,84.0,3254,86.0,3273,69.0,False,79.0
7017,3276,79.0,3278,85.0,3297,70.0,False,91.0
7017,3300,91.0,3302,83.0,3321,43.0,False,75.0
7017,3324,75.0,3326,81.0,3345,72.0,False,76.0
7017,3348,76.0,3350,77.0,3369,81.0,False,87.0
7017,3372,87.0,3374,92.0,3393,80.0,True,102.0
7017,3396,102.0,3398,99.0,3417,83.0,False,96.0
7017,3420,96.0,3422,99.0,3441,85.0,False,95.0
7017,3444,95.0,3446,95.0,3465,33.0,False,83.0
7017,3468,83.0,3470,77.0,3489,76.0,False,87.0
7017,3492,87.0,3494,84.0,3513,80.0,True,96.0
7017,3516,96.0,3518,104.0,3537,83.0,True,98.0
7017,3540,98.0,3542,99.0,3561,89.0,False,100.0
7017,3564,100.0,3566,100.0,3585,61.0,False,74.0
7017,3588,74.0,3590,88.0,3609,77.0,False,73.0
7017,3612,73.0,3614,74.0,3633,45.0,False,66.0
7017,3636,66.0,3638,63.0,3657,68.0,False,78.0
7017,3660,78.0,3662,83.0,3681,87.0,False,95.0
7017,3684,95.0,3686,99.0,3705,107.0,True,107.0
7017,3708,107.0,3710,107.0,3729,121.0,True,119.0
7017,3732,119.0,3734,125.0,3753,80.0,True,84.0
7017,3756,84.0,3758,99.0,3777,102.0,True,119.0
7017,3780,119.0,3782,102.0,3801,82.0,True,116.0
7017,3804,116.0,3806,94.0,3825,80.0,True,106.0
7017,3828,106.0,3830,102.0,3849,98.0,True,111.0
7017,3852,111.0,3854,111.0,3873,103.0,True,116.0
7017,3876,116.0,3878,111.0,3897,90.0,True,104.0
7017,3900,104.0,3902,86.0,3921,87.0,True,87.0
7017,3924,87.0,3926,101.0,3945,74.0,False,83.0
7017,3948,83.0,3950,70.0,3969,70.0,False,81.0
7017,3972,81.0,3974,86.0,3993,51.0,False,69.0
7017,3996,69.0,3998,77.0,4017,82.0,True,96.0
7017,4020,96.0,4022,99.0,4041,94.0,False,77.0
7017,4044,77.0,4046,67.0,4065,62.0,False,78.0
